dtak131	maximilian_gruss_1606.txt
dtak132	schnabel_fata03_1739.txt
dtak133	moritz_goetterlehre_1791.txt
dtak134	goethe_metamorphose_1790.txt
dtak135	wirth_nationalfest01_1832.txt
dtak136	nathusius_leporiden_1876.txt
dtak137	boerne_paris02_1832.txt
dtak138	szentivanyi_ketzereylehren_1703.txt
dtak139	lessing_dramaturgie02_1767.txt
dtak140	gotter_erbschleicher_1789.txt
dtak141	jacobi_betrachtungen04_1766.txt
dtak142	heidegger_mythoscopia_1698.txt
dtak143	thiers_david_1827.txt
dtak144	schroeder_logik01_1890.txt
dtak145	schmolck_sabbath_1712.txt
dtak146	paul_titan03_1802.txt
dtak147	schiller_naive03_1796.txt
dtak148	thomasius_einleitungvernufftlehre_1691.txt
dtak149	schroeder_logik03_1895.txt
dtak150	dilthey_geisteswissenschaften_1883.txt
dtak151	leupold_theatrum_1724.txt
dtak152	blumenbach_anatomie_1805.txt
dtak153	weigel_gnothi02_1618.txt
dtak154	laube_europa0101_1833.txt
dtak155	stifter_nachsommer01_1857.txt
dtak156	bruemmer_lexikon03_1913.txt
dtak157	hofmannsthal_tizian_1901.txt
dtak158	micraelius_pommernland02_1639.txt
dtak159	platen_gedichte_1828.txt
dtak160	chladni_klang_1787.txt
dtak161	stein_verwaltungslehre04_1867.txt
dtak162	treitschke_geschichte04_1889.txt
dtak163	hufeland_leben_1797.txt
dtak164	goethe_farbenlehre01_1810.txt
dtak165	bodmer_sammlung06_1742.txt
dtak166	ohm_galvanische_1827.txt
dtak167	justi_velazquez01_1888.txt
dtak168	vischer_aesthetik0301_1851.txt
dtak169	weismann_keimplasma_1892.txt
dtak170	birken_sonntagswandel_1681.txt
dtak171	wuerttemberg_verordnung_1683.txt
dtak172	braun_vagabundenfrage_1883.txt
dtak173	herder_humanitaet06_1795.txt
dtak174	fichte_reden_1808.txt
dtak175	heckert_schulgesetzgebung_1847.txt
dtak176	kant_pvernunft_1788.txt
dtak177	abel_leibmedicus_1699.txt
dtak178	krueger_geistliche_1743.txt
dtak179	treviranus_biologie03_1805.txt
dtak180	schmoller_grundriss01_1900.txt
dtak181	hohberg_georgica01_1682.txt
dtak182	spielhagen_problematische03_1861.txt
dtak183	stein_verwaltungslehre06_1868.txt
dtak184	beck_eisen05_1903.txt
dtak185	hahnemann_organon_1810.txt
dtak186	stirner_einzige_1845.txt
dtak187	oa_jubilaeum_1640.txt
dtak188	arnimb_goethe01_1835.txt
dtak189	micraelius_pommernland04_1639.txt
dtak190	laukhard_leben03_1796.txt
dtak191	diesterweg_universitaeten_1836.txt
dtak192	swedenborg_schriften03_1776.txt
dtak193	bodmer_sammlung08_1743.txt
dtak194	schleiden_menschengeschlecht_1863.txt
dtak195	santa_judas02_1689.txt
dtak196	jhering_recht01_1852.txt
dtak197	pufendorf_einleitung_1682.txt
dtak198	rost_thaten_1721.txt
dtak199	becker_arbeiter_1860.txt
dtak200	silesius_schlussrime_1657.txt
dtak201	wiegmann_perspektive_1846.txt
dtak202	marperger_militare_1724.txt
dtak203	karsch_gedichte_1792.txt
dtak204	schnitzler_reigen_1903.txt
dtak205	santa_judas01_1686.txt
dtak206	buchholtz_herkules01_1659.txt
dtak207	spindler_jugendfruechte_1745.txt
dtak208	weise_theatrum_1683.txt
dtak209	schubert_symbolik_1814.txt
dtak210	baer_thiere_1837.txt
dtak211	may_kurdistan_1892.txt
dtak212	krafft_landwirthschaft02_1876.txt
dtak213	arnim_wunderhorn02_1808.txt
dtak214	nn_complimente_1736.txt
dtak215	hegel_logik0102_1813.txt
dtak216	moritz_reiser01_1785.txt
dtak217	micraelius_pommernland06_1639.txt
dtak218	gauss_lehrsaetze_1840.txt
dtak219	drude_pflanzengeographie_1890.txt
dtak220	guenther_voelkerrecht01_1787.txt
dtak221	wernicke_symptomencomplex_1874.txt
dtak222	spener_bedencken02_1701.txt
dtak223	berlepsch_alpen_1861.txt
dtak224	gruber_examen_1703.txt
dtak225	hugo_rechtsgeschichte_1790.txt
dtak226	iffland_jaeger_1785.txt
dtak227	grimmelshausen_vorsehung_1667.txt
dtak228	herder_humanitaet07_1796.txt
dtak229	holtei_vagabunden01_1852.txt
dtak230	pascha_kriegsbaukunst_1662.txt
dtak231	hoffmann_elixiere02_1816.txt
dtak232	crueger_cupediae_1631.txt
dtak233	haarer_bawrenkrieg_1625.txt
dtak234	gerstenberg_ugolino_1768.txt
dtak235	kleist_fruehling_1749.txt
dtak236	sturm_kunst_1670.txt
dtak237	rabener_sammlung01_1751.txt
dtak238	gerstner_mechanik03_1834.txt
dtak239	thomasius_ausuebungsittenlehre_1696.txt
dtak240	laband_staatsrecht01_1876.txt
dtak241	mayer_kapitalismus_1881.txt
dtak242	august_uhrkunde_1685.txt
dtak243	mayer_verwaltungsrecht02_1896.txt
dtak244	hagedorn_sammlung03_1752.txt
dtak245	gehema_feldapotheke_1688.txt
dtak246	rhode_schall_1800.txt
dtak247	lasswitz_planeten01_1897.txt
dtak248	gutzkow_charaktere_1835.txt
dtak249	pocci_komoedienbuechlein01_1859.txt
dtak250	grimm_meistergesang_1811.txt
dtak251	lasswitz_planeten02_1897.txt
dtak252	czepko_triumphbogen_1641.txt
dtak253	pfizer_einheit_1849.txt
dtak254	wilamowitz_tragoedie_1889.txt
dtak255	mohr_eisenkonstruktionen_1868.txt
dtak256	laukhard_leben01_1792.txt
dtak257	musaeus_reisen02_1778.txt
dtak258	herbart_psychologie01_1824.txt
dtak259	hauff_phantasien_1827.txt
dtak260	schoppe_prophet03_1846.txt
dtak261	feuerbach_recht_1801.txt
dtak262	varnhagen_rahel02_1834.txt
dtak263	buesch_handlung01_1792.txt
dtak264	basedow_philanthropinum_1774.txt
dtak265	burckhardt_cicerone_1855.txt
dtak266	unknown_strafgesetzbuch_1870.txt
dtak267	glueck_pandecten02verbesserungen_1800.txt
dtak268	forster_niederrhein02_1791.txt
dtak269	liliencron_adjutantenritte_1883.txt
dtak270	nn_emigranten_1732.txt
dtak271	buerger_muenchhausen_1786.txt
dtak272	fontane_brandenburg03_1873.txt
dtak273	frauenfeld_vogelschutzgesetz_1871.txt
dtak274	canitz_gedichte_1700.txt
dtak275	virchow_cellularpathologie_1858.txt
dtak276	ernst_nordamerika_1820.txt
dtak277	oa_vierlinge_1616.txt
dtak278	vischer_aesthetik01_1846.txt
dtak279	fessler_eleusinien01_1802.txt
dtak280	estor_rechtsgelehrsamkeit01_1757.txt
dtak281	gryphius_horribilicribrifax_1663.txt
dtak282	meyfart_rhetorica_1634.txt
dtak283	beseler_volksrecht_1843.txt
dtak284	spener_bedencken01_1700.txt
dtak285	menger_historismus_1884.txt
dtak286	kosegarten_poesieen01_1798.txt
dtak287	seume_syrakus_1803.txt
dtak288	eckermann_goethe02_1836.txt
dtak289	roessig_oekonomie01_1781.txt
dtak290	ulrich_gesinde_1615.txt
dtak291	sanders_woerterbuchschreiber_1889.txt
dtak292	wezel_belphegor01_1776.txt
dtak293	mueller_staatskunst01_1809.txt
dtak294	campe_theophron02_1783.txt
dtak295	holtei_vagabunden03_1852.txt
dtak296	corvinus_frauenzimmer_1715.txt
dtak297	fontane_brandenburg02_1863.txt
dtak298	moeser_phantasien04_1786.txt
