rsc639	Royal_Society_Corpus_open_v6.0_text_112597.txt
rsc640	Royal_Society_Corpus_open_v6.0_text_rspb_1911_0028.txt
rsc641	Royal_Society_Corpus_open_v6.0_text_rspl_1896_0063.txt
rsc642	Royal_Society_Corpus_open_v6.0_text_110380.txt
rsc643	Royal_Society_Corpus_open_v6.0_text_109809.txt
rsc644	Royal_Society_Corpus_open_v6.0_text_rstl_1872_0003.txt
rsc645	Royal_Society_Corpus_open_v6.0_text_107824.txt
rsc646	Royal_Society_Corpus_open_v6.0_text_106284.txt
rsc647	Royal_Society_Corpus_open_v6.0_text_rspb_1912_0090.txt
rsc648	Royal_Society_Corpus_open_v6.0_text_111920.txt
rsc649	Royal_Society_Corpus_open_v6.0_text_rspl_1897_0077.txt
rsc650	Royal_Society_Corpus_open_v6.0_text_104493.txt
rsc651	Royal_Society_Corpus_open_v6.0_text_rspl_1889_0009.txt
rsc652	Royal_Society_Corpus_open_v6.0_text_rspl_1881_0105.txt
rsc653	Royal_Society_Corpus_open_v6.0_text_rstl_1873_0017.txt
rsc654	Royal_Society_Corpus_open_v6.0_text_102009.txt
rsc655	Royal_Society_Corpus_open_v6.0_text_rspl_1883_0142.txt
rsc656	Royal_Society_Corpus_open_v6.0_text_rsta_1890_0004.txt
rsc657	Royal_Society_Corpus_open_v6.0_text_104478.txt
rsc658	Royal_Society_Corpus_open_v6.0_text_103317.txt
rsc659	Royal_Society_Corpus_open_v6.0_text_rspa_1909_0022.txt
rsc660	Royal_Society_Corpus_open_v6.0_text_107171.txt
rsc661	Royal_Society_Corpus_open_v6.0_text_108242.txt
rsc662	Royal_Society_Corpus_open_v6.0_text_rspl_1870_0019.txt
rsc663	Royal_Society_Corpus_open_v6.0_text_111713.txt
rsc664	Royal_Society_Corpus_open_v6.0_text_rspa_1920_0025.txt
rsc665	Royal_Society_Corpus_open_v6.0_text_rspl_1878_0115.txt
rsc666	Royal_Society_Corpus_open_v6.0_text_101500.txt
rsc667	Royal_Society_Corpus_open_v6.0_text_rspl_1895_0030.txt
rsc668	Royal_Society_Corpus_open_v6.0_text_106509.txt
rsc669	Royal_Society_Corpus_open_v6.0_text_111075.txt
rsc670	Royal_Society_Corpus_open_v6.0_text_107617.txt
rsc671	Royal_Society_Corpus_open_v6.0_text_rspa_1908_0036.txt
rsc672	Royal_Society_Corpus_open_v6.0_text_rspl_1904_0147.txt
rsc673	Royal_Society_Corpus_open_v6.0_text_rsta_1891_0010.txt
rsc674	Royal_Society_Corpus_open_v6.0_text_rspa_1916_0048.txt
rsc675	Royal_Society_Corpus_open_v6.0_text_rspl_1879_0101.txt
rsc676	Royal_Society_Corpus_open_v6.0_text_rspl_1894_0024.txt
rsc677	Royal_Society_Corpus_open_v6.0_text_105000.txt
rsc678	Royal_Society_Corpus_open_v6.0_text_rspl_1879_0115.txt
rsc679	Royal_Society_Corpus_open_v6.0_text_105014.txt
rsc680	Royal_Society_Corpus_open_v6.0_text_rspl_1894_0030.txt
rsc681	Royal_Society_Corpus_open_v6.0_text_rspl_1871_0019.txt
rsc682	Royal_Society_Corpus_open_v6.0_text_rstb_1894_0023.txt
rsc683	Royal_Society_Corpus_open_v6.0_text_111061.txt
rsc684	Royal_Society_Corpus_open_v6.0_text_rspa_1908_0022.txt
rsc685	Royal_Society_Corpus_open_v6.0_text_107603.txt
rsc686	Royal_Society_Corpus_open_v6.0_text_108530.txt
rsc687	Royal_Society_Corpus_open_v6.0_text_rspl_1904_0153.txt
rsc688	Royal_Society_Corpus_open_v6.0_text_rsta_1891_0004.txt
rsc689	Royal_Society_Corpus_open_v6.0_text_rspl_1897_0088.txt
rsc690	Royal_Society_Corpus_open_v6.0_text_108256.txt
rsc691	Royal_Society_Corpus_open_v6.0_text_110419.txt
rsc692	Royal_Society_Corpus_open_v6.0_text_111707.txt
rsc693	Royal_Society_Corpus_open_v6.0_text_rspa_1917_0048.txt
rsc694	Royal_Society_Corpus_open_v6.0_text_rspl_1878_0101.txt
rsc695	Royal_Society_Corpus_open_v6.0_text_rspa_1920_0031.txt
rsc696	Royal_Society_Corpus_open_v6.0_text_rspl_1895_0024.txt
rsc697	Royal_Society_Corpus_open_v6.0_text_105772.txt
rsc698	Royal_Society_Corpus_open_v6.0_text_rsta_1890_0010.txt
rsc699	Royal_Society_Corpus_open_v6.0_text_rspa_1909_0036.txt
rsc6100	Royal_Society_Corpus_open_v6.0_text_103303.txt
rsc6101	Royal_Society_Corpus_open_v6.0_text_rsta_1916_0001.txt
rsc6102	Royal_Society_Corpus_open_v6.0_text_rspb_1912_0047.txt
rsc6103	Royal_Society_Corpus_open_v6.0_text_110431.txt
rsc6104	Royal_Society_Corpus_open_v6.0_text_rspl_1872_0089.txt
rsc6105	Royal_Society_Corpus_open_v6.0_text_rspl_1870_0025.txt
rsc6106	Royal_Society_Corpus_open_v6.0_text_106253.txt
rsc6107	Royal_Society_Corpus_open_v6.0_text_rspa_1920_0019.txt
rsc6108	Royal_Society_Corpus_open_v6.0_text_rspl_1878_0129.txt
rsc6109	Royal_Society_Corpus_open_v6.0_text_102035.txt
rsc6110	Royal_Society_Corpus_open_v6.0_text_112226.txt
rsc6111	Royal_Society_Corpus_open_v6.0_text_104444.txt
rsc6112	Royal_Society_Corpus_open_v6.0_text_105982.txt
rsc6113	Royal_Society_Corpus_open_v6.0_text_rspb_1913_0053.txt
rsc6114	Royal_Society_Corpus_open_v6.0_text_104322.txt
rsc6115	Royal_Society_Corpus_open_v6.0_text_rspl_1894_0018.txt
rsc6116	Royal_Society_Corpus_open_v6.0_text_112540.txt
rsc6117	Royal_Society_Corpus_open_v6.0_text_rspl_1871_0031.txt
rsc6118	Royal_Society_Corpus_open_v6.0_text_102753.txt
rsc6119	Royal_Society_Corpus_open_v6.0_text_109606.txt
rsc6120	Royal_Society_Corpus_open_v6.0_text_111049.txt
rsc6121	Royal_Society_Corpus_open_v6.0_text_106535.txt
rsc6122	Royal_Society_Corpus_open_v6.0_text_110357.txt
rsc6123	Royal_Society_Corpus_open_v6.0_text_108518.txt
rsc6124	Royal_Society_Corpus_open_v6.0_text_109612.txt
rsc6125	Royal_Society_Corpus_open_v6.0_text_106521.txt
rsc6126	Royal_Society_Corpus_open_v6.0_text_110343.txt
rsc6127	Royal_Society_Corpus_open_v6.0_text_103459.txt
rsc6128	Royal_Society_Corpus_open_v6.0_text_rspl_1873_0089.txt
rsc6129	Royal_Society_Corpus_open_v6.0_text_rspb_1913_0047.txt
rsc6130	Royal_Society_Corpus_open_v6.0_text_105028.txt
rsc6131	Royal_Society_Corpus_open_v6.0_text_rspl_1879_0129.txt
rsc6132	Royal_Society_Corpus_open_v6.0_text_112554.txt
rsc6133	Royal_Society_Corpus_open_v6.0_text_rspl_1871_0025.txt
rsc6134	Royal_Society_Corpus_open_v6.0_text_102747.txt
rsc6135	Royal_Society_Corpus_open_v6.0_text_112232.txt
rsc6136	Royal_Society_Corpus_open_v6.0_text_104450.txt
rsc6137	Royal_Society_Corpus_open_v6.0_text_105996.txt
rsc6138	Royal_Society_Corpus_open_v6.0_text_rspb_1912_0053.txt
rsc6139	Royal_Society_Corpus_open_v6.0_text_110425.txt
rsc6140	Royal_Society_Corpus_open_v6.0_text_107159.txt
rsc6141	Royal_Society_Corpus_open_v6.0_text_rspl_1870_0031.txt
rsc6142	Royal_Society_Corpus_open_v6.0_text_106247.txt
rsc6143	Royal_Society_Corpus_open_v6.0_text_rspl_1895_0018.txt
rsc6144	Royal_Society_Corpus_open_v6.0_text_101528.txt
rsc6145	Royal_Society_Corpus_open_v6.0_text_rspl_1890_0012.txt
rsc6146	Royal_Society_Corpus_open_v6.0_text_rspb_1920_0020.txt
rsc6147	Royal_Society_Corpus_open_v6.0_text_106910.txt
rsc6148	Royal_Society_Corpus_open_v6.0_text_rstb_1916_0010.txt
rsc6149	Royal_Society_Corpus_open_v6.0_text_rspb_1909_0027.txt
rsc6150	Royal_Society_Corpus_open_v6.0_text_rstb_1890_0001.txt
rsc6151	Royal_Society_Corpus_open_v6.0_text_103868.txt
rsc6152	Royal_Society_Corpus_open_v6.0_text_rspl_1891_0006.txt
rsc6153	Royal_Society_Corpus_open_v6.0_text_rspl_1876_0083.txt
rsc6154	Royal_Society_Corpus_open_v6.0_text_101919.txt
rsc6155	Royal_Society_Corpus_open_v6.0_text_rspl_1887_0174.txt
rsc6156	Royal_Society_Corpus_open_v6.0_text_110814.txt
rsc6157	Royal_Society_Corpus_open_v6.0_text_rspb_1908_0033.txt
rsc6158	Royal_Society_Corpus_open_v6.0_text_108097.txt
rsc6159	Royal_Society_Corpus_open_v6.0_text_rspl_1887_0160.txt
rsc6160	Royal_Society_Corpus_open_v6.0_text_110800.txt
rsc6161	Royal_Society_Corpus_open_v6.0_text_rstb_1891_0001.txt
rsc6162	Royal_Society_Corpus_open_v6.0_text_rspb_1908_0027.txt
rsc6163	Royal_Society_Corpus_open_v6.0_text_rspl_1891_0012.txt
rsc6164	Royal_Society_Corpus_open_v6.0_text_104875.txt
rsc6165	Royal_Society_Corpus_open_v6.0_text_rspl_1876_0097.txt
rsc6166	Royal_Society_Corpus_open_v6.0_text_rstb_1916_0004.txt
rsc6167	Royal_Society_Corpus_open_v6.0_text_rspb_1909_0033.txt
rsc6168	Royal_Society_Corpus_open_v6.0_text_108929.txt
rsc6169	Royal_Society_Corpus_open_v6.0_text_rspl_1890_0006.txt
rsc6170	Royal_Society_Corpus_open_v6.0_text_106904.txt
rsc6171	Royal_Society_Corpus_open_v6.0_text_102592.txt
rsc6172	Royal_Society_Corpus_open_v6.0_text_112781.txt
rsc6173	Royal_Society_Corpus_open_v6.0_text_103854.txt
rsc6174	Royal_Society_Corpus_open_v6.0_text_rspl_1875_0007.txt
rsc6175	Royal_Society_Corpus_open_v6.0_text_111288.txt
rsc6176	Royal_Society_Corpus_open_v6.0_text_rspl_1898_0122.txt
rsc6177	Royal_Society_Corpus_open_v6.0_text_rspa_1912_0042.txt
rsc6178	Royal_Society_Corpus_open_v6.0_text_108901.txt
rsc6179	Royal_Society_Corpus_open_v6.0_text_rspl_1892_0082.txt
rsc6180	Royal_Society_Corpus_open_v6.0_text_110196.txt
rsc6181	Royal_Society_Corpus_open_v6.0_text_101925.txt
rsc6182	Royal_Society_Corpus_open_v6.0_text_rspl_1887_0148.txt
rsc6183	Royal_Society_Corpus_open_v6.0_text_110828.txt
rsc6184	Royal_Society_Corpus_open_v6.0_text_106092.txt
rsc6185	Royal_Society_Corpus_open_v6.0_text_rspa_1913_0056.txt
rsc6186	Royal_Society_Corpus_open_v6.0_text_rspl_1874_0013.txt
rsc6187	Royal_Society_Corpus_open_v6.0_text_rspl_1899_0136.txt
rsc6188	Royal_Society_Corpus_open_v6.0_text_104685.txt
rsc6189	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0096.txt
rsc6190	Royal_Society_Corpus_open_v6.0_text_rspa_1913_0042.txt
rsc6191	Royal_Society_Corpus_open_v6.0_text_rspl_1874_0007.txt
rsc6192	Royal_Society_Corpus_open_v6.0_text_104849.txt
rsc6193	Royal_Society_Corpus_open_v6.0_text_rspl_1899_0122.txt
rsc6194	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0082.txt
rsc6195	Royal_Society_Corpus_open_v6.0_text_104691.txt
rsc6196	Royal_Society_Corpus_open_v6.0_text_107398.txt
rsc6197	Royal_Society_Corpus_open_v6.0_text_106086.txt
rsc6198	Royal_Society_Corpus_open_v6.0_text_rspl_1875_0013.txt
rsc6199	Royal_Society_Corpus_open_v6.0_text_rspl_1898_0136.txt
rsc6200	Royal_Society_Corpus_open_v6.0_text_108915.txt
rsc6201	Royal_Society_Corpus_open_v6.0_text_rspa_1912_0056.txt
rsc6202	Royal_Society_Corpus_open_v6.0_text_rspb_1920_0008.txt
rsc6203	Royal_Society_Corpus_open_v6.0_text_rspl_1892_0096.txt
rsc6204	Royal_Society_Corpus_open_v6.0_text_110182.txt
rsc6205	Royal_Society_Corpus_open_v6.0_text_103698.txt
rsc6206	Royal_Society_Corpus_open_v6.0_text_102586.txt
rsc6207	Royal_Society_Corpus_open_v6.0_text_103840.txt
rsc6208	Royal_Society_Corpus_open_v6.0_text_105202.txt
rsc6209	Royal_Society_Corpus_open_v6.0_text_rspa_1910_0011.txt
rsc6210	Royal_Society_Corpus_open_v6.0_text_108726.txt
rsc6211	Royal_Society_Corpus_open_v6.0_text_rspl_1877_0054.txt
rsc6212	Royal_Society_Corpus_open_v6.0_text_110169.txt
rsc6213	Royal_Society_Corpus_open_v6.0_text_107415.txt
rsc6214	Royal_Society_Corpus_open_v6.0_text_111277.txt
rsc6215	Royal_Society_Corpus_open_v6.0_text_101064.txt
rsc6216	Royal_Society_Corpus_open_v6.0_text_rstl_1877_0009.txt
rsc6217	Royal_Society_Corpus_open_v6.0_text_108040.txt
rsc6218	Royal_Society_Corpus_open_v6.0_text_107373.txt
rsc6219	Royal_Society_Corpus_open_v6.0_text_rspl_1876_0040.txt
rsc6220	Royal_Society_Corpus_open_v6.0_text_103115.txt
rsc6221	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0069.txt
rsc6222	Royal_Society_Corpus_open_v6.0_text_rspa_1911_0005.txt
rsc6223	Royal_Society_Corpus_open_v6.0_text_rspb_1914_0022.txt
rsc6224	Royal_Society_Corpus_open_v6.0_text_105564.txt
rsc6225	Royal_Society_Corpus_open_v6.0_text_112018.txt
rsc6226	Royal_Society_Corpus_open_v6.0_text_rspl_1876_0054.txt
rsc6227	Royal_Society_Corpus_open_v6.0_text_103101.txt
rsc6228	Royal_Society_Corpus_open_v6.0_text_rspa_1911_0011.txt
rsc6229	Royal_Society_Corpus_open_v6.0_text_105570.txt
rsc6230	Royal_Society_Corpus_open_v6.0_text_rspb_1914_0036.txt
rsc6231	Royal_Society_Corpus_open_v6.0_text_101716.txt
rsc6232	Royal_Society_Corpus_open_v6.0_text_111505.txt
rsc6233	Royal_Society_Corpus_open_v6.0_text_106079.txt
rsc6234	Royal_Society_Corpus_open_v6.0_text_108054.txt
rsc6235	Royal_Society_Corpus_open_v6.0_text_107367.txt
rsc6236	Royal_Society_Corpus_open_v6.0_text_rspl_1892_0069.txt
rsc6237	Royal_Society_Corpus_open_v6.0_text_rspa_1910_0005.txt
rsc6238	Royal_Society_Corpus_open_v6.0_text_rspl_1877_0040.txt
rsc6239	Royal_Society_Corpus_open_v6.0_text_108732.txt
rsc6240	Royal_Society_Corpus_open_v6.0_text_111263.txt
rsc6241	Royal_Society_Corpus_open_v6.0_text_101070.txt
rsc6242	Royal_Society_Corpus_open_v6.0_text_rspb_1915_0022.txt
rsc6243	Royal_Society_Corpus_open_v6.0_text_102579.txt
rsc6244	Royal_Society_Corpus_open_v6.0_text_105216.txt
rsc6245	Royal_Society_Corpus_open_v6.0_text_rstl_1876_0009.txt
rsc6246	Royal_Society_Corpus_open_v6.0_text_103667.txt
rsc6247	Royal_Society_Corpus_open_v6.0_text_rspl_1892_0041.txt
rsc6248	Royal_Society_Corpus_open_v6.0_text_107429.txt
rsc6249	Royal_Society_Corpus_open_v6.0_text_rspl_1877_0068.txt
rsc6250	Royal_Society_Corpus_open_v6.0_text_110155.txt
rsc6251	Royal_Society_Corpus_open_v6.0_text_106737.txt
rsc6252	Royal_Society_Corpus_open_v6.0_text_rspa_1912_0081.txt
rsc6253	Royal_Society_Corpus_open_v6.0_text_101058.txt
rsc6254	Royal_Society_Corpus_open_v6.0_text_102551.txt
rsc6255	Royal_Society_Corpus_open_v6.0_text_rspl_1902_0122.txt
rsc6256	Royal_Society_Corpus_open_v6.0_text_rstl_1876_0021.txt
rsc6257	Royal_Society_Corpus_open_v6.0_text_rspl_1884_0133.txt
rsc6258	Royal_Society_Corpus_open_v6.0_text_112742.txt
rsc6259	Royal_Society_Corpus_open_v6.0_text_103129.txt
rsc6260	Royal_Society_Corpus_open_v6.0_text_rspa_1911_0039.txt
rsc6261	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0055.txt
rsc6262	Royal_Society_Corpus_open_v6.0_text_112024.txt
rsc6263	Royal_Society_Corpus_open_v6.0_text_102237.txt
rsc6264	Royal_Society_Corpus_open_v6.0_text_106051.txt
rsc6265	Royal_Society_Corpus_open_v6.0_text_110633.txt
rsc6266	Royal_Society_Corpus_open_v6.0_text_106045.txt
rsc6267	Royal_Society_Corpus_open_v6.0_text_111539.txt
rsc6268	Royal_Society_Corpus_open_v6.0_text_110627.txt
rsc6269	Royal_Society_Corpus_open_v6.0_text_108068.txt
rsc6270	Royal_Society_Corpus_open_v6.0_text_rspl_1876_0068.txt
rsc6271	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0041.txt
rsc6272	Royal_Society_Corpus_open_v6.0_text_104652.txt
rsc6273	Royal_Society_Corpus_open_v6.0_text_112030.txt
rsc6274	Royal_Society_Corpus_open_v6.0_text_rspa_1913_0081.txt
rsc6275	Royal_Society_Corpus_open_v6.0_text_102223.txt
rsc6276	Royal_Society_Corpus_open_v6.0_text_102545.txt
rsc6277	Royal_Society_Corpus_open_v6.0_text_112756.txt
rsc6278	Royal_Society_Corpus_open_v6.0_text_rspl_1884_0127.txt
rsc6279	Royal_Society_Corpus_open_v6.0_text_104134.txt
rsc6280	Royal_Society_Corpus_open_v6.0_text_rspa_1910_0039.txt
rsc6281	Royal_Society_Corpus_open_v6.0_text_rspl_1892_0055.txt
rsc6282	Royal_Society_Corpus_open_v6.0_text_110141.txt
rsc6283	Royal_Society_Corpus_open_v6.0_text_106723.txt
rsc6284	Royal_Society_Corpus_open_v6.0_text_rspa_1912_0095.txt
rsc6285	Royal_Society_Corpus_open_v6.0_text_108691.txt
rsc6286	Royal_Society_Corpus_open_v6.0_text_106864.txt
rsc6287	Royal_Society_Corpus_open_v6.0_text_108849.txt
rsc6288	Royal_Society_Corpus_open_v6.0_text_rspl_1900_0005.txt
rsc6289	Royal_Society_Corpus_open_v6.0_text_rspl_1886_0014.txt
rsc6290	Royal_Society_Corpus_open_v6.0_text_rstb_1887_0013.txt
rsc6291	Royal_Society_Corpus_open_v6.0_text_rstb_1901_0002.txt
rsc6292	Royal_Society_Corpus_open_v6.0_text_104915.txt
rsc6293	Royal_Society_Corpus_open_v6.0_text_110960.txt
rsc6294	Royal_Society_Corpus_open_v6.0_text_rspl_1901_0011.txt
rsc6295	Royal_Society_Corpus_open_v6.0_text_110974.txt
rsc6296	Royal_Society_Corpus_open_v6.0_text_rspl_1887_0014.txt
rsc6297	Royal_Society_Corpus_open_v6.0_text_101879.txt
rsc6298	Royal_Society_Corpus_open_v6.0_text_rspl_1901_0005.txt
rsc6299	Royal_Society_Corpus_open_v6.0_text_rstb_1887_0007.txt
rsc6300	Royal_Society_Corpus_open_v6.0_text_104901.txt
rsc6301	Royal_Society_Corpus_open_v6.0_text_103908.txt
rsc6302	Royal_Society_Corpus_open_v6.0_text_rspl_1900_0011.txt
rsc6303	Royal_Society_Corpus_open_v6.0_text_rstb_1900_0002.txt
rsc6304	Royal_Society_Corpus_open_v6.0_text_106870.txt
rsc6305	Royal_Society_Corpus_open_v6.0_text_rspl_1884_0084.txt
rsc6306	Royal_Society_Corpus_open_v6.0_text_103920.txt
rsc6307	Royal_Society_Corpus_open_v6.0_text_105389.txt
rsc6308	Royal_Society_Corpus_open_v6.0_text_rspl_1902_0095.txt
rsc6309	Royal_Society_Corpus_open_v6.0_text_rspl_1900_0039.txt
rsc6310	Royal_Society_Corpus_open_v6.0_text_104097.txt
rsc6311	Royal_Society_Corpus_open_v6.0_text_rspl_1886_0028.txt
rsc6312	Royal_Society_Corpus_open_v6.0_text_106858.txt
rsc6313	Royal_Society_Corpus_open_v6.0_text_108875.txt
rsc6314	Royal_Society_Corpus_open_v6.0_text_106680.txt
rsc6315	Royal_Society_Corpus_open_v6.0_text_rspl_1898_0056.txt
rsc6316	Royal_Society_Corpus_open_v6.0_text_rspl_1903_0081.txt
rsc6317	Royal_Society_Corpus_open_v6.0_text_101689.txt
rsc6318	Royal_Society_Corpus_open_v6.0_text_rspa_1905_0050.txt
rsc6319	Royal_Society_Corpus_open_v6.0_text_110784.txt
rsc6320	Royal_Society_Corpus_open_v6.0_text_101851.txt
rsc6321	Royal_Society_Corpus_open_v6.0_text_102380.txt
rsc6322	Royal_Society_Corpus_open_v6.0_text_rsta_1904_0019.txt
rsc6323	Royal_Society_Corpus_open_v6.0_text_rspl_1899_0042.txt
rsc6324	Royal_Society_Corpus_open_v6.0_text_112193.txt
rsc6325	Royal_Society_Corpus_open_v6.0_text_102394.txt
rsc6326	Royal_Society_Corpus_open_v6.0_text_rspl_1899_0056.txt
rsc6327	Royal_Society_Corpus_open_v6.0_text_110948.txt
rsc6328	Royal_Society_Corpus_open_v6.0_text_rspa_1905_0044.txt
rsc6329	Royal_Society_Corpus_open_v6.0_text_rspl_1887_0028.txt
rsc6330	Royal_Society_Corpus_open_v6.0_text_rspl_1901_0039.txt
rsc6331	Royal_Society_Corpus_open_v6.0_text_101845.txt
rsc6332	Royal_Society_Corpus_open_v6.0_text_110790.txt
rsc6333	Royal_Society_Corpus_open_v6.0_text_108861.txt
rsc6334	Royal_Society_Corpus_open_v6.0_text_106694.txt
rsc6335	Royal_Society_Corpus_open_v6.0_text_rspl_1898_0042.txt
rsc6336	Royal_Society_Corpus_open_v6.0_text_103934.txt
rsc6337	Royal_Society_Corpus_open_v6.0_text_rspl_1884_0090.txt
rsc6338	Royal_Society_Corpus_open_v6.0_text_rspl_1902_0081.txt
rsc6339	Royal_Society_Corpus_open_v6.0_text_104083.txt
rsc6340	Royal_Society_Corpus_open_v6.0_text_103707.txt
rsc6341	Royal_Society_Corpus_open_v6.0_text_104068.txt
rsc6342	Royal_Society_Corpus_open_v6.0_text_105376.txt
rsc6343	Royal_Society_Corpus_open_v6.0_text_rspa_1906_0017.txt
rsc6344	Royal_Society_Corpus_open_v6.0_text_111303.txt
rsc6345	Royal_Society_Corpus_open_v6.0_text_108652.txt
rsc6346	Royal_Society_Corpus_open_v6.0_text_107561.txt
rsc6347	Royal_Society_Corpus_open_v6.0_text_rspl_1892_0109.txt
rsc6348	Royal_Society_Corpus_open_v6.0_text_108134.txt
rsc6349	Royal_Society_Corpus_open_v6.0_text_111465.txt
rsc6350	Royal_Society_Corpus_open_v6.0_text_106119.txt
rsc6351	Royal_Society_Corpus_open_v6.0_text_101676.txt
rsc6352	Royal_Society_Corpus_open_v6.0_text_rspa_1907_0003.txt
rsc6353	Royal_Society_Corpus_open_v6.0_text_105410.txt
rsc6354	Royal_Society_Corpus_open_v6.0_text_103061.txt
rsc6355	Royal_Society_Corpus_open_v6.0_text_112178.txt
rsc6356	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0109.txt
rsc6357	Royal_Society_Corpus_open_v6.0_text_103075.txt
rsc6358	Royal_Society_Corpus_open_v6.0_text_108120.txt
rsc6359	Royal_Society_Corpus_open_v6.0_text_107213.txt
rsc6360	Royal_Society_Corpus_open_v6.0_text_111471.txt
rsc6361	Royal_Society_Corpus_open_v6.0_text_rspa_1907_0017.txt
rsc6362	Royal_Society_Corpus_open_v6.0_text_101104.txt
rsc6363	Royal_Society_Corpus_open_v6.0_text_111317.txt
rsc6364	Royal_Society_Corpus_open_v6.0_text_109558.txt
rsc6365	Royal_Society_Corpus_open_v6.0_text_110009.txt
rsc6366	Royal_Society_Corpus_open_v6.0_text_rspa_1906_0003.txt
rsc6367	Royal_Society_Corpus_open_v6.0_text_106643.txt
rsc6368	Royal_Society_Corpus_open_v6.0_text_109570.txt
rsc6369	Royal_Society_Corpus_open_v6.0_text_rspl_1898_0095.txt
rsc6370	Royal_Society_Corpus_open_v6.0_text_rspa_1918_0055.txt
rsc6371	Royal_Society_Corpus_open_v6.0_text_110021.txt
rsc6372	Royal_Society_Corpus_open_v6.0_text_112636.txt
rsc6373	Royal_Society_Corpus_open_v6.0_text_rspl_1884_0047.txt
rsc6374	Royal_Society_Corpus_open_v6.0_text_102425.txt
rsc6375	Royal_Society_Corpus_open_v6.0_text_rspl_1902_0056.txt
rsc6376	Royal_Society_Corpus_open_v6.0_text_102343.txt
rsc6377	Royal_Society_Corpus_open_v6.0_text_rspl_1899_0081.txt
rsc6378	Royal_Society_Corpus_open_v6.0_text_112150.txt
rsc6379	Royal_Society_Corpus_open_v6.0_text_rspl_1893_0121.txt
rsc6380	Royal_Society_Corpus_open_v6.0_text_104732.txt
rsc6381	Royal_Society_Corpus_open_v6.0_text_rspa_1919_0041.txt
rsc6382	Royal_Society_Corpus_open_v6.0_text_110747.txt
rsc6383	Royal_Society_Corpus_open_v6.0_text_101892.txt
rsc6384	Royal_Society_Corpus_open_v6.0_text_108108.txt
rsc6385	Royal_Society_Corpus_open_v6.0_text_106125.txt
rsc6386	Royal_Society_Corpus_open_v6.0_text_rspl_1903_0042.txt
rsc6387	Royal_Society_Corpus_open_v6.0_text_111459.txt
rsc6388	Royal_Society_Corpus_open_v6.0_text_rsta_1918_0008.txt
rsc6389	Royal_Society_Corpus_open_v6.0_text_101886.txt
